7.033765575989872100e-03,3.058695683859392021e-03,2.554256017374592624e-03,1.614507944355731469e-04,2.107911847506509489e-03,1.457466262124758024e-03
6.988775358404017424e-03,3.010754493928481483e-03,2.556337097036353451e-03,1.561852142839913313e-04,2.083935921124654284e-03,1.445528536554022093e-03
6.943809158117917636e-03,2.963080474528293710e-03,2.558329302922052271e-03,1.509599721991709289e-04,2.060071382134362038e-03,1.433625981052972804e-03
6.898868704289008898e-03,2.915673519202899994e-03,2.560233218075095608e-03,1.457749596937862901e-04,2.036318422498439515e-03,1.421758875036431080e-03
6.853955712850593775e-03,2.868533509957743068e-03,2.562049423210773554e-03,1.406300672842141842e-04,2.012677226882221820e-03,1.409927493596540866e-03
6.809071886529996856e-03,2.821660317371732767e-03,2.563778496727059288e-03,1.355251845047207473e-04,1.989147972704434931e-03,1.398132107527702951e-03
6.764218914867164457e-03,2.775053800706594326e-03,2.565421014712913200e-03,1.304601999216221660e-04,1.965730830195847132e-03,1.386372983354350720e-03
6.719398474233496781e-03,2.728713808016449988e-03,2.566977550957945300e-03,1.254350011478616122e-04,1.942425962456341632e-03,1.374650383355158212e-03
6.674612227851906519e-03,2.682640176257194628e-03,2.568448676961897648e-03,1.204494748569369595e-04,1.919233525509111277e-03,1.362964565589128412e-03
6.629861825816311081e-03,2.636832731393922401e-03,2.569834961943338360e-03,1.155035067974376293e-04,1.896153668356623766e-03,1.351315783921129034e-03
6.585148905112429320e-03,2.591291288510018300e-03,2.571136972849111507e-03,1.105969818065212924e-04,1.873186533035913794e-03,1.339704288047246367e-03
6.540475089638531428e-03,2.546015651915079208e-03,2.572355274363541128e-03,1.057297838246611186e-04,1.850332254674991487e-03,1.328130323522033448e-03
6.495841990226703180e-03,2.501005615250790574e-03,2.573490428917041099e-03,1.009017959088922477e-04,1.827590961547007628e-03,1.316594131781779423e-03
6.451251204664490944e-03,2.456260961598503989e-03,2.574542996695424954e-03,9.611290024674305494e-05,1.804962775125321800e-03,1.305095950171032389e-03
6.406704317717695947e-03,2.411781463583768589e-03,2.575513535648624609e-03,9.136297816977418046e-05,1.782447810138779567e-03,1.293636011968525481e-03
6.362202901152117299e-03,2.367566883484482389e-03,2.576402601499661483e-03,8.665191016797117718e-05,1.760046174627204977e-03,1.282214546412528558e-03
6.317748513756745246e-03,2.323616973333222317e-03,2.577210747753147946e-03,8.197957590221749804e-05,1.737757969994449276e-03,1.270831778724805386e-03
6.273342701367952759e-03,2.279931475024273187e-03,2.577938525704632708e-03,7.734585421858830568e-05,1.715583291063881672e-03,1.259487930138986772e-03
6.228986996892461533e-03,2.236510120417205000e-03,2.578586484448915778e-03,7.275062316183912657e-05,1.693522226132086186e-03,1.248183217922858509e-03
6.184682920331812002e-03,2.193352631438623152e-03,2.579155170888412438e-03,6.819375998699515906e-05,1.671574857022789648e-03,1.236917855406097005e-03
6.140431978807567130e-03,2.150458720187133077e-03,2.579645129742231483e-03,6.367514117527041059e-05,1.649741259143213973e-03,1.225692052003352159e-03
6.096235666585026088e-03,2.107828089036051494e-03,2.580056903554175333e-03,5.919464244533061348e-05,1.628021501533328435e-03,1.214506013241777212e-03
6.052095465100310219e-03,2.065460430734940202e-03,2.580391032701850364e-03,5.475213876609166916e-05,1.606415646923530297e-03,1.203359940784961635e-03
6.008012842985237245e-03,2.023355428511625607e-03,2.580648055404696946e-03,5.034750437169454690e-05,1.584923751787426166e-03,1.192254032457650947e-03
5.963989256093781867e-03,1.981512756172678236e-03,2.580828507732292262e-03,4.598061277166679928e-05,1.563545866393073339e-03,1.181188482273223209e-03
5.920026147528255345e-03,1.939932078205239708e-03,2.580932923612707340e-03,4.165133676646850348e-05,1.542282034856631541e-03,1.170163480455518792e-03
5.876124947667225873e-03,1.898613049876684330e-03,2.580961834840989413e-03,3.735954845814342274e-05,1.521132295198473648e-03,1.159179213466556045e-03
5.832287074192006940e-03,1.857555317333614564e-03,2.580915771087014584e-03,3.310511926375937281e-05,1.500096679391951576e-03,1.148235864030039410e-03
5.788513932114589845e-03,1.816758517701826418e-03,2.580795259903707808e-03,2.888791992815086025e-05,1.479175213418152833e-03,1.137333611157363353e-03
5.744806913806160820e-03,1.776222279186138444e-03,2.580600826735587276e-03,2.470782053581739490e-05,1.458367917317321622e-03,1.126472630172084760e-03
5.701167399025375282e-03,1.735946221165509014e-03,2.580332994926121375e-03,2.056469052401103996e-05,1.437674805242711599e-03,1.115653092734267618e-03
5.657596754946172396e-03,1.695929954294855910e-03,2.579992285726025875e-03,1.645839869441607822e-05,1.417095885510222817e-03,1.104875166867018421e-03
5.614096336188912489e-03,1.656173080598291429e-03,2.579579218301325614e-03,1.238881322597255887e-05,1.396631160653567447e-03,1.094139016978637512e-03
5.570667484848133497e-03,1.616675193568626332e-03,2.579094309740965173e-03,8.355801686284404950e-06,1.376280627472564050e-03,1.083444803890550945e-03
5.527311530523151481e-03,1.577435878262332079e-03,2.578538075064616859e-03,4.359231044031649466e-06,1.356044277087404279e-03,1.072792684859662400e-03
5.484029790348858048e-03,1.538454711396650219e-03,2.577911027231124478e-03,3.989676815302808841e-07,1.335922094988700520e-03,1.062182813603343174e-03
5.440823569024703238e-03,1.499731261442758092e-03,2.577213677145074027e-03,-3.525122593965872556e-06,1.315914061088415852e-03,1.051615340324936736e-03
5.397694158847521698e-03,1.461265088721964457e-03,2.576446533665413541e-03,-7.413174538387378857e-06,1.296020149772781791e-03,1.041090411737244934e-03
5.354642839740876396e-03,1.423055745501134025e-03,2.575610103612711605e-03,-1.126532345935220649e-05,1.276240329950329962e-03,1.030608171088824880e-03
5.311670879288147608e-03,1.385102776082406707e-03,2.574704891776434523e-03,-1.508170520441680436e-05,1.256574565105678934e-03,1.020168758186230712e-03
5.268779532763397978e-03,1.347405716902264853e-03,2.573731400923067424e-03,-1.886245614818680210e-05,1.237022813347770376e-03,1.009772309419427723e-03
5.225970043164041706e-03,1.309964096619167144e-03,2.572690131803168946e-03,-2.260771318292818224e-05,1.217585027460097108e-03,9.994189577864098263e-04
5.183243641243406169e-03,1.272777436208961206e-03,2.571581583158788053e-03,-2.631761370536134286e-05,1.198261154952695367e-03,9.891088329174169396e-04
5.140601545543584984e-03,1.235845249055511413e-03,2.570406251731118495e-03,-2.999229560721627697e-05,1.179051138110357106e-03,9.788420610987046046e-04
5.098044962427691722e-03,1.199167041041984813e-03,2.569164632267135432e-03,-3.363189726185671617e-05,1.159954914043720203e-03,9.686187652971893101e-04
5.055575086114716572e-03,1.162742310642724897e-03,2.567857217527698757e-03,-3.723655751399997972e-05,1.140972414737462335e-03,9.584390651838649820e-04
5.013193098712344711e-03,1.126570549012448049e-03,2.566484498294131604e-03,-4.080641566930880989e-05,1.122103567100717026e-03,9.483030771591773262e-04
4.970900170250942135e-03,1.090651240076821260e-03,2.565046963375647564e-03,-4.434161148280338523e-05,1.103348293015913705e-03,9.382109143759776891e-04
4.928697458718852946e-03,1.054983860621395986e-03,2.563545099616467825e-03,-4.784228514684310893e-05,1.084706509387173886e-03,9.281626867634678799e-04
4.886586110095575940e-03,1.019567880381063276e-03,2.561979391902636030e-03,-5.130857728270142956e-05,1.066178128190033983e-03,9.181585010522133649e-04
4.844567258388310892e-03,9.844027621273142726e-04,2.560350323169311923e-03,-5.474062892673846868e-05,1.047763056521369999e-03,9.081984607953183866e-04
4.802642025665443924e-03,9.494879617584245802e-04,2.558658374407591848e-03,-5.813858152253951832e-05,1.029461196643560554e-03,8.982826663962377011e-04
4.760811522093704416e-03,9.148229283839252142e-04,2.556904024671465426e-03,-6.150257690855535984e-05,1.011272446035949837e-03,8.884112151292069583e-04
4.719076845972489109e-03,8.804071044144395940e-04,2.555087751084519389e-03,-6.483275730820714370e-05,9.931966974440944573e-04,8.785842011644441141e-04
4.677439083770816054e-03,8.462399256453507742e-04,2.553210028846821834e-03,-6.812926531892446176e-05,9.752338389247748552e-04,8.688017155908803798e-04
4.635899310163337471e-03,8.123208213456979991e-04,2.551271331241964768e-03,-7.139224390203029668e-05,9.573837538936690820e-04,8.590638464395981789e-04
4.594458588066584193e-03,7.786492143407385902e-04,2.549272129643055402e-03,-7.462183637280207283e-05,9.396463211754623466e-04,8.493706787090865530e-04
4.553117968676788710e-03,7.452245210991611689e-04,2.547212893520469940e-03,-7.781818638944515757e-05,9.220214150481661651e-04,8.397222943864485895e-04
4.511878491505544146e-03,7.120461518168178308e-04,2.545094090447389077e-03,-8.098143794354521426e-05,9.045089052934323888e-04,8.301187724717506511e-04
4.470741184418361089e-03,6.791135105005386124e-04,2.542916186106945493e-03,-8.411173535004568837e-05,8.871086572388627847e-04,8.205601890011597925e-04
4.429707063671401227e-03,6.464259950517333439e-04,2.540679644298600697e-03,-8.720922323625627420e-05,8.698205318111907778e-04,8.110466170709086393e-04
4.388777133950099232e-03,6.139829973504880084e-04,2.538384926944889201e-03,-9.027404653283879028e-05,8.526443855739071704e-04,8.015781268583163340e-04
4.347952388406751620e-03,5.817839033360964595e-04,2.536032494097341730e-03,-9.330635046420499706e-05,8.355800707819862217e-04,7.921547856477864028e-04
4.307233808698545351e-03,5.498280930911748866e-04,2.533622803943174750e-03,-9.630628053744545616e-05,8.186274354252608913e-04,7.827766578501055544e-04
4.266622365026968150e-03,5.181149409225648721e-04,2.531156312811702440e-03,-9.927398253363688520e-05,8.017863232704816427e-04,7.734438050303115786e-04
4.226119016176011454e-03,4.866438154411337072e-04,2.528633475180370061e-03,-1.022096024985968813e-04,7.850565739122228803e-04,7.641562859255148117e-04
4.185724709551129699e-03,4.554140796455753595e-04,2.526054743681270445e-03,-1.051132867315595785e-04,7.684380228158054285e-04,7.549141564711108919e-04
4.145440381219149366e-03,4.244250909993475189e-04,2.523420569107295321e-03,-1.079851817775519311e-04,7.519305013635336349e-04,7.457174698220082453e-04
4.105266955946801528e-03,3.936762015116000257e-04,2.520731400417947510e-03,-1.108254344174892285e-04,7.355338368980391707e-04,7.365662763755754421e-04
4.065205347241264075e-03,3.631667578175089934e-04,2.517987684745989253e-03,-1.136341916578936741e-04,7.192478527696110095e-04,7.274606237940999020e-04
4.025256457389376867e-03,3.328961012552800452e-04,2.515189867403012838e-03,-1.164116007225511645e-04,7.030723683786368463e-04,7.184005570284686046e-04
3.985421177498569938e-03,3.028635679459311197e-04,2.512338391886026912e-03,-1.191578090430436165e-04,6.870071992215820520e-04,7.093861183386415128e-04
3.945700387536196611e-03,2.730684888697978421e-04,2.509433699882848007e-03,-1.218729642497724098e-04,6.710521569356322396e-04,7.004173473172568224e-04
3.906094956371114826e-03,2.435101899439876807e-04,2.506476231278285689e-03,-1.245572141629481384e-04,6.552070493402184243e-04,6.914942809118166658e-04
3.866605741813864197e-03,2.141879921008813068e-04,2.503466424160443078e-03,-1.272107067833147867e-04,6.394716804840837581e-04,6.826169534471596958e-04
3.827233590657582070e-03,1.851012113620059023e-04,2.500404714825690735e-03,-1.298335902838421662e-04,6.238458506861242325e-04,6.737853966471053389e-04
3.787979338719131214e-03,1.562491589163232577e-04,2.497291537785235622e-03,-1.324260129995739063e-04,6.083293565802148006e-04,6.649996396559135171e-04
3.748843810880829030e-03,1.276311411934930528e-04,2.494127325770528238e-03,-1.349881234205452978e-04,5.929219911604798054e-04,6.562597090617908017e-04
3.709827821131514956e-03,9.924645994108011356e-05,2.490912509739177591e-03,-1.375200701824259766e-04,5.776235438198866739e-04,6.475656289189563129e-04
3.670932172608658284e-03,7.109441229678096564e-05,2.487647518880471090e-03,-1.400220020572269834e-04,5.624338003957098748e-04,6.389174207666612273e-04
3.632157657639935571e-03,4.317429086436024314e-05,2.484332780621110841e-03,-1.424940679458350831e-04,5.473525432132247005e-04,6.303151036550300873e-04
3.593505057785761729e-03,1.548538378585312899e-05,2.480968720631007620e-03,-1.449364168689597579e-04,5.323795511258235056e-04,6.217586941629914439e-04
3.554975143880678787e-03,-1.197302518458557786e-05,2.477555762828158054e-03,-1.473491979590404511e-04,5.175145995582433904e-04,6.132482064221038507e-04
3.516568676076993732e-03,-3.920165660799341303e-05,2.474094329385264322e-03,-1.497325604512585043e-04,5.027574605486729263e-04,6.047836521392115691e-04
3.478286403886140382e-03,-6.620123528877474965e-05,2.470584840734119103e-03,-1.520866536765677428e-04,4.881079027908437036e-04,5.963650406142603951e-04
3.440129066222310725e-03,-9.297249020332696299e-05,2.467027715571710501e-03,-1.544116270518877318e-04,4.735656916747899904e-04,5.879923787649362623e-04
3.402097391445252708e-03,-1.195161544287841446e-04,2.463423370865374610e-03,-1.567076300738412347e-04,4.591305893284847520e-04,5.796656711466290903e-04
3.364192097403179062e-03,-1.458329650708457023e-04,2.459772221858479331e-03,-1.589748123087655126e-04,4.448023546594635281e-04,5.713849199733607052e-04
3.326413891476076839e-03,-1.719236631945586372e-04,2.456074682075335379e-03,-1.612133233859914909e-04,4.305807433962257767e-04,5.631501251404239568e-04
3.288763470618946260e-03,-1.977889937554580882e-04,2.452331163326512339e-03,-1.634233129898969637e-04,4.164655081274002140e-04,5.549612842441304858e-04
3.251241521405757746e-03,-2.234297055279891176e-04,2.448542075714520323e-03,-1.656049308518127807e-04,4.024563983431258835e-04,5.468183926032107057e-04
3.213848720073084978e-03,-2.488465510385215571e-04,2.444707827638648544e-03,-1.677583267416429130e-04,3.885531604768669616e-04,5.387214432797049696e-04
3.176585732563523730e-03,-2.740402864954780832e-04,2.440828825800142165e-03,-1.698836504618161231e-04,3.747555379425607756e-04,5.306704271002963321e-04
3.139453214570213108e-03,-2.990116717221352857e-04,2.436905475207557393e-03,-1.719810518376713681e-04,3.610632711773017599e-04,5.226653326767099214e-04
3.102451811580528903e-03,-3.237614700886265462e-04,2.432938179181584875e-03,-1.740506807118391932e-04,3.474760976798033649e-04,5.147061464253600924e-04
3.065582158921082313e-03,-3.482904484459502562e-04,2.428927339360476782e-03,-1.760926869354517254e-04,3.339937520492968458e-04,5.067928525905677486e-04
3.028844881801409823e-03,-3.725993770564508829e-04,2.424873355704884950e-03,-1.781072203601507479e-04,3.206159660266347765e-04,4.989254332621575940e-04
2.992240595358521341e-03,-3.966890295321990972e-04,2.420776626502389815e-03,-1.800944308331721172e-04,3.073424685322889748e-04,4.911038683979096833e-04
2.955769904702325659e-03,-4.205601827635156915e-04,2.416637548373595356e-03,-1.820544681874591950e-04,2.941729857043317306e-04,4.833281358438061928e-04
2.919433404959791319e-03,-4.442136168594412369e-04,2.412456516275911234e-03,-1.839874822360675240e-04,2.811072409388528032e-04,4.755982113526292278e-04
2.883231681319675579e-03,-4.676501150785940166e-04,2.408233923509089588e-03,-1.858936227645979647e-04,2.681449549281525566e-04,4.679140686063532300e-04
2.847165309078395282e-03,-4.908704637666171447e-04,2.403970161719864128e-03,-1.877730395233471257e-04,2.552858456984768033e-04,4.602756792346986581e-04
2.811234853684247120e-03,-5.138754522921201067e-04,2.399665620906662935e-03,-1.896258822216747978e-04,2.425296286461954651e-04,4.526830128367031114e-04
2.775440870783482759e-03,-5.366658729826612835e-04,2.395320689424783149e-03,-1.914523005198341113e-04,2.298760165801840905e-04,4.451360369984983423e-04
2.739783906264857839e-03,-5.592425210620181279e-04,2.390935753990566879e-03,-1.932524440222772649e-04,2.173247197559868209e-04,4.376347173148638164e-04
2.704264496306427439e-03,-5.816061945880123983e-04,2.386511199686876857e-03,-1.950264622722293383e-04,2.048754459135249692e-04,4.301790174087115597e-04
